Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
02:36:32.062 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.068939,-0.779099,0.000000,-0.079895,-0.034576,0.000000,0.054000,0.013000,-0.036000,-0.020000,-0.580000,-0.670000,-0.044798,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:32.164 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.066010,-0.779984,0.000000,-0.021652,-0.003174,0.000000,-0.074000,0.074000,-0.093000,-0.020000,-0.540000,-0.690000,-0.039638,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:32.265 PM 04/02/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.064697,-0.780487,0.000000,-0.042160,-0.024078,0.000000,0.071000,0.055000,0.042000,-0.020000,-0.530000,-0.720000,-0.043586,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:32.365 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.063858,-0.781891,0.000000,-0.005814,-0.043915,0.000000,0.084000,-0.023000,0.090000,-0.020000,-0.490000,-0.710000,-0.038581,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:32.466 PM 04/02/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.064072,-0.784378,0.000000,0.014648,-0.039871,0.000000,0.093000,0.078000,0.136000,-0.020000,-0.480000,-0.680000,-0.039255,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:32.567 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.065170,-0.785416,0.000000,0.027710,0.000000,0.000000,-0.060000,-0.022000,0.002000,-0.020000,-0.500000,-0.670000,-0.032849,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:32.668 PM 04/02/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.065338,-0.785797,0.000000,-0.009323,-0.012100,0.000000,-0.019000,0.033000,-0.017000,-0.030000,-0.510000,-0.680000,-0.025000,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:32.770 PM 04/02/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.065063,-0.786560,0.000000,-0.010178,-0.030685,0.000000,-0.025000,0.010000,-0.004000,-0.030000,-0.490000,-0.660000,-0.020308,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:32.871 PM 04/02/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.064285,-0.788284,0.000000,-0.003983,-0.046631,0.000000,-0.014000,-0.052000,-0.042000,-0.030000,-0.460000,-0.660000,-0.014521,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:32.973 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.063217,-0.790024,0.000000,-0.021530,0.000000,0.000000,-0.048000,-0.004000,-0.026000,-0.030000,-0.460000,-0.690000,-0.007198,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:33.074 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.063553,-0.789886,0.000000,0.025528,-0.000153,0.000000,0.025000,0.100000,-0.023000,-0.020000,-0.400000,-0.740000,-0.018549,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:33.173 PM 04/02/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.065063,-0.789978,0.000000,0.019958,-0.017776,0.000000,0.068000,-0.002000,-0.047000,-0.020000,-0.370000,-0.740000,-0.011529,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:33.280 PM 04/02/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.065704,-0.790176,0.000000,0.028183,-0.001312,0.000000,0.024000,-0.009000,-0.022000,-0.020000,-0.440000,-0.720000,-0.004059,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:33.380 PM 04/02/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.066055,-0.790588,0.000000,0.024185,-0.011459,0.000000,0.050000,0.017000,-0.077000,-0.030000,-0.420000,-0.760000,-0.011426,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:33.482 PM 04/02/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.065552,-0.791290,0.000000,-0.029449,-0.019119,0.000000,0.020000,-0.019000,0.075000,-0.030000,-0.420000,-0.750000,-0.015061,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:33.582 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.064407,-0.792053,0.000000,0.000153,-0.012924,0.000000,-0.125000,-0.033000,-0.037000,-0.030000,-0.420000,-0.750000,-0.004007,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:33.683 PM 04/02/2016,Teleop Enabled,8,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.064331,-0.792801,0.000000,0.001938,-0.008774,0.000000,-0.073000,-0.027000,0.048000,-0.030000,-0.400000,-0.820000,-0.004327,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:33.785 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.064087,-0.792938,0.000000,-0.000916,-0.005798,0.000000,0.036000,-0.098000,-0.041000,-0.030000,-0.410000,-0.830000,-0.011233,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:33.885 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.064636,-0.794876,0.000000,0.020554,-0.059021,0.000000,0.010000,0.031000,-0.020000,-0.020000,-0.330000,-0.980000,-0.013168,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:33.987 PM 04/02/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.066132,-0.797729,0.000000,0.030945,-0.063522,0.000000,0.012000,0.118000,-0.007000,-0.020000,-0.300000,-0.960000,-0.012245,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:34.089 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.068115,-0.800278,0.000000,0.032883,-0.036072,0.000000,0.064000,0.016000,0.058000,-0.020000,-0.350000,-0.960000,-0.012445,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:34.191 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.069443,-0.802139,0.000000,0.032974,-0.037033,0.000000,-0.058000,-0.063000,0.064000,-0.020000,-0.320000,-0.960000,-0.023609,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:34.292 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.070160,-0.804962,0.000000,0.020004,-0.063461,0.000000,-0.108000,0.003000,-0.008000,-0.030000,-0.330000,-0.980000,-0.027203,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1740.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:34.393 PM 04/02/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.071442,-0.808823,0.000000,0.017181,-0.066422,0.000000,0.023000,0.017000,-0.009000,-0.020000,-0.270000,-1.040000,-0.028405,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1740.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:34.494 PM 04/02/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.073486,-0.812912,0.000000,0.040619,-0.090881,0.000000,0.086000,0.032000,0.067000,-0.020000,-0.230000,-1.060000,-0.029857,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1725.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:34.593 PM 04/02/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.075668,-0.815964,0.000000,0.043518,-0.078430,0.000000,0.005000,0.061000,-0.007000,-0.020000,-0.220000,-1.020000,-0.032980,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1717.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:34.694 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.075256,-0.817795,0.000000,-0.031555,0.013153,0.000000,-0.085000,0.066000,-0.011000,-0.030000,-0.240000,-0.980000,-0.019358,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1740.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:34.794 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.072601,-0.817047,0.000000,-0.082031,0.000000,0.000000,-0.068000,-0.044000,-0.033000,-0.030000,-0.280000,-0.920000,-0.014087,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:34.894 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.067184,-0.817276,0.000000,-0.089203,0.008514,0.000000,-0.087000,0.013000,0.016000,-0.030000,-0.290000,-0.940000,-0.007426,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:34.995 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.062531,-0.817276,0.000000,-0.084396,-0.010925,0.000000,-0.029000,0.116000,-0.023000,-0.030000,-0.290000,-0.970000,-0.009705,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:35.096 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.058334,-0.817139,0.000000,-0.086029,-0.004288,0.000000,0.031000,0.082000,0.028000,-0.030000,-0.270000,-0.960000,-0.003866,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:35.197 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.054840,-0.816803,0.000000,-0.070404,0.005051,0.000000,0.052000,0.053000,0.061000,-0.030000,-0.260000,-0.940000,-0.012476,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
02:36:35.299 PM 04/02/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.051331,-0.815567,0.000000,-0.083252,0.032516,0.000000,-0.019000,0.016000,0.029000,-0.030000,-0.290000,-0.870000,0.003780,Hold,0.948730,0.000000,Hold,-165.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
