Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
07:34:26.991 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.596875,0.000000,0.000000,TRUE,0.170502,-0.201157,0.000000,-0.037567,0.161865,0.000000,-0.034000,0.018000,-0.086000,0.140000,-0.740000,2.340000,-1.376662,Hold,50.682617,47.000000,Hold,-143452.000000,143360.000000,Suck,-1762.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:27.091 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.166901,-0.192841,0.000000,-0.093979,0.151962,0.000000,0.077000,0.110000,0.082000,0.140000,-0.830000,2.320000,-1.401717,Hold,50.682617,47.000000,Hold,-143452.000000,143360.000000,Suck,-1762.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:27.191 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.596875,0.000000,0.000000,TRUE,0.163849,-0.185303,0.000000,-0.043106,0.119537,0.000000,-0.079000,-0.071000,-0.060000,0.140000,-0.820000,2.320000,-1.410702,Hold,50.682617,47.000000,Hold,-143452.000000,143360.000000,Suck,-1770.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:27.291 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.161087,-0.179901,0.000000,-0.053680,0.127548,0.000000,0.137000,0.095000,0.062000,0.130000,-0.790000,2.330000,-1.425216,Hold,50.682617,47.000000,Hold,-143452.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:27.391 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.596875,0.000000,0.000000,TRUE,0.159973,-0.172455,0.000000,-0.019562,0.150497,0.000000,0.052000,-0.121000,0.092000,0.130000,-0.740000,2.380000,-1.427395,Hold,50.682617,47.000000,Hold,-143452.000000,143360.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:27.491 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.159607,-0.164322,0.000000,-0.000946,0.130844,0.000000,-0.005000,-0.130000,-0.067000,0.120000,-0.680000,2.390000,-1.428507,Hold,50.682617,47.000000,Hold,-143452.000000,143360.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:27.591 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.596875,0.000000,0.000000,TRUE,0.158585,-0.159485,0.000000,-0.029449,0.095657,0.000000,0.074000,-0.018000,-0.082000,0.120000,-0.720000,2.340000,-1.428472,Hold,50.682617,47.000000,Hold,-143452.000000,143360.000000,Suck,-1777.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:27.691 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.158157,-0.156509,0.000000,-0.017319,0.003845,0.000000,0.028000,0.029000,0.074000,0.120000,-0.780000,2.320000,-1.426204,Hold,50.682373,47.000000,Hold,-143452.000000,143360.000000,Suck,-1770.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:27.791 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.596875,0.000000,0.000000,TRUE,0.156448,-0.156631,0.000000,-0.037750,-0.001877,0.000000,-0.029000,-0.008000,-0.061000,0.120000,-0.740000,2.340000,-1.460072,Hold,50.682373,47.000000,Hold,-143452.000000,143360.000000,Suck,-1755.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:27.891 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.155624,-0.157867,0.000000,-0.002182,-0.047653,0.000000,0.160000,0.046000,0.023000,0.110000,-0.610000,2.340000,-1.467580,Hold,50.682373,47.000000,Hold,-143452.000000,143360.000000,Suck,-1732.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:27.991 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.596875,0.000000,0.000000,TRUE,0.156036,-0.160431,0.000000,-0.034195,-0.058228,0.000000,0.154000,-0.003000,0.083000,0.120000,-0.570000,2.360000,-1.472151,Hold,50.682373,47.000000,Hold,-143452.000000,143360.000000,Suck,-1755.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:28.091 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.155823,-0.159821,0.000000,0.001038,0.019562,0.000000,-0.074000,0.088000,-0.109000,0.120000,-0.660000,2.330000,-1.491110,Hold,50.682373,47.000000,Hold,-143452.000000,143360.000000,Suck,-1777.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:28.192 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.596875,0.000000,0.000000,TRUE,0.155823,-0.158432,0.000000,0.012695,0.022873,0.000000,-0.005000,0.023000,0.054000,0.120000,-0.620000,2.330000,-1.515331,Hold,50.682373,47.000000,Hold,-143452.000000,143360.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:28.292 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.156570,-0.156891,0.000000,0.011993,0.048294,0.000000,0.058000,-0.006000,0.116000,0.120000,-0.580000,2.370000,-1.533536,Hold,50.682373,47.000000,Hold,-143452.000000,143360.000000,Suck,-1785.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:28.392 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.596875,0.000000,0.000000,TRUE,0.158096,-0.156570,0.000000,0.005142,0.000000,0.000000,-0.222000,-0.001000,-0.002000,0.120000,-0.550000,2.380000,-1.541312,Hold,50.682373,47.000000,Hold,-143452.000000,143360.000000,Suck,-1777.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:28.492 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.156860,-0.156738,0.000000,-0.037033,0.001419,0.000000,-0.132000,0.041000,-0.042000,0.120000,-0.630000,2.390000,-1.546562,Hold,50.682373,47.000000,Hold,-143452.000000,143360.000000,Suck,-1740.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:28.593 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.596875,0.000000,0.000000,TRUE,0.156830,-0.155716,0.000000,0.001587,0.000000,0.000000,0.049000,-0.029000,0.078000,0.120000,-0.630000,2.380000,-1.560002,Hold,50.682373,47.000000,Hold,-143452.000000,143360.000000,Suck,-1762.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:28.695 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.156754,-0.156662,0.000000,0.003601,-0.039291,0.000000,-0.176000,-0.001000,-0.025000,0.120000,-0.650000,2.360000,-1.553967,Hold,50.682373,47.000000,Hold,-143452.000000,143360.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:28.797 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.596875,0.000000,0.000000,TRUE,0.155746,-0.157608,0.000000,-0.005295,-0.010803,0.000000,-0.072000,-0.009000,0.050000,0.120000,-0.670000,2.350000,-1.571869,Hold,50.682129,47.000000,Hold,-143452.000000,143360.000000,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:28.900 PM 04/01/2016,Teleop Enabled,8,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.154114,-0.159012,0.000000,-0.054047,-0.045517,0.000000,-0.038000,-0.011000,0.057000,0.110000,-0.590000,2.360000,-1.578306,Hold,50.682129,47.000000,Hold,-143452.000000,143360.000000,Suck,-1747.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:29.000 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.596875,0.000000,0.000000,TRUE,0.150696,-0.159958,0.000000,-0.043671,0.000000,0.000000,-0.153000,-0.003000,0.018000,0.120000,-0.620000,2.370000,-1.583081,Hold,50.682129,47.000000,Hold,-143452.000000,143360.000000,Suck,-1755.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:29.101 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.146942,-0.160141,0.000000,-0.092529,-0.002747,0.000000,0.060000,-0.044000,0.006000,0.130000,-0.710000,2.330000,-1.600263,Hold,50.682129,47.000000,Hold,-143452.000000,143360.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:29.201 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.596875,0.000000,0.000000,TRUE,0.142929,-0.160629,0.000000,-0.075119,-0.015594,0.000000,-0.052000,0.090000,0.095000,0.120000,-0.690000,2.360000,-1.627834,Hold,50.682129,47.000000,Hold,-143452.000000,143360.000000,Suck,-1770.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:29.302 PM 04/01/2016,Teleop Enabled,12,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.138443,-0.160675,0.000000,-0.089615,0.003128,0.000000,0.116000,-0.032000,0.062000,0.120000,-0.690000,2.350000,-1.621700,Hold,50.682129,47.000000,Hold,-143452.000000,143360.000000,Suck,-1770.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:29.401 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.596875,0.000000,0.000000,TRUE,0.134750,-0.160614,0.000000,-0.086029,0.006607,0.000000,-0.066000,0.029000,-0.031000,0.120000,-0.600000,2.380000,-1.621032,Hold,50.682129,47.000000,Hold,-143452.000000,143360.000000,Suck,-1755.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:29.501 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.129837,-0.160049,0.000000,-0.072266,-0.009262,0.000000,-0.021000,0.022000,-0.090000,0.120000,-0.630000,2.340000,-1.641195,Hold,50.682129,47.000000,Hold,-143452.000000,143360.000000,Suck,-1762.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:29.602 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.596875,0.000000,0.000000,TRUE,0.124512,-0.161438,0.000000,-0.128143,-0.050461,0.000000,-0.066000,-0.067000,-0.029000,0.120000,-0.730000,2.340000,-1.651065,Hold,50.682129,47.000000,Hold,-143452.000000,143360.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:29.702 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.116928,-0.164505,0.000000,-0.159454,-0.054520,0.000000,0.082000,0.120000,-0.046000,0.120000,-0.740000,2.310000,-1.660205,Hold,50.682129,47.000000,Hold,-143452.000000,143360.000000,Suck,-1777.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:29.802 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.596875,0.000000,0.000000,TRUE,0.109802,-0.165863,0.000000,-0.118912,-0.027924,0.000000,-0.100000,-0.022000,-0.141000,0.130000,-0.740000,2.340000,-1.657168,Hold,50.682129,47.000000,Hold,-143452.000000,143360.000000,Suck,-1762.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:29.903 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.105713,-0.166534,0.000000,0.000000,-0.003647,0.000000,0.011000,-0.025000,0.085000,0.130000,-0.760000,2.330000,-1.654707,Hold,50.682129,47.000000,Hold,-143452.000000,143360.000000,Suck,-1762.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:30.003 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.596875,0.000000,0.000000,TRUE,0.105286,-0.165634,0.000000,-0.017853,0.047043,0.000000,-0.008000,0.029000,-0.085000,0.130000,-0.650000,2.350000,-1.661051,Hold,50.682129,47.000000,Hold,-143452.000000,143360.000000,Suck,-1762.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:30.103 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.104782,-0.161240,0.000000,0.006790,0.087906,0.000000,0.012000,-0.047000,-0.115000,0.120000,-0.680000,2.380000,-1.672784,Hold,50.682129,47.000000,Hold,-143452.000000,143360.000000,Suck,-1770.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:34:30.204 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-0.532582,-0.000000,-0.782832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.596875,0.000000,0.000000,TRUE,0.104584,-0.156845,0.000000,-0.040909,0.092468,0.000000,-0.147000,0.025000,-0.019000,0.130000,-0.690000,2.360000,-1.686100,Hold,50.682129,47.000000,Hold,-143452.000000,143360.000000,Suck,-1777.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
