Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:03:33.936 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-46.751724,-0.000000,-55.536120,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.781250,-0.129464,-7.290536,TRUE,-2.096725,-12.366852,0.000000,0.075195,0.082199,0.000000,-0.029000,-0.055000,0.187000,17.420000,-0.490000,2.310000,17.334199,Hold,53.879150,50.000000,Hold,-145388.000000,145408.000000,Suck,-1725.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:34.037 PM 04/01/2016,Teleop Enabled,13,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-46.751724,-0.000000,-55.536120,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.781250,-0.129464,-7.290536,TRUE,-2.090973,-12.365295,0.000000,0.113541,0.046234,0.000000,0.228000,0.138000,0.044000,17.400000,-0.680000,2.270000,17.298662,Hold,53.799072,50.000000,Hold,-145388.000000,145408.000000,Suck,-1492.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:34.137 PM 04/01/2016,Teleop Enabled,8,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-46.745307,-0.000000,-55.536120,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.781250,-0.129464,-7.290536,TRUE,-2.085922,-12.363556,0.000000,0.078415,0.017822,0.000000,-0.159000,0.196000,0.257000,17.390000,-0.500000,2.240000,17.306776,Hold,54.021729,50.000000,Hold,-145388.000000,145408.000000,Suck,-945.000000,1818.181818,Speed,-1140.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:34.238 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-46.745307,-0.000000,-55.536120,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.082703,-12.360611,0.000000,0.074631,0.070709,0.000000,0.066000,-0.036000,-0.136000,17.390000,-0.550000,2.320000,17.295811,Hold,54.021484,50.000000,Hold,-145388.000000,145408.000000,Suck,-1357.500000,1818.181818,Speed,-1065.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:34.338 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-46.745307,-0.000000,-55.536120,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.078690,-12.356186,0.000000,0.093628,0.096481,0.000000,0.071000,0.005000,-0.027000,17.380000,-0.410000,2.290000,17.297563,Hold,54.021484,50.000000,Hold,-145388.000000,145408.000000,Suck,-1732.500000,1818.181818,Speed,-1305.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:34.438 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-46.745307,-0.000000,-55.536120,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.074051,-12.351639,0.000000,0.069519,0.087570,0.000000,-0.021000,-0.026000,0.059000,17.390000,-0.430000,2.290000,17.309950,Hold,54.021484,50.000000,Hold,-145388.000000,145408.000000,Suck,-1845.000000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:34.539 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-46.745307,-0.000000,-55.536120,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.069626,-12.347519,0.000000,0.090683,0.078262,0.000000,-0.021000,-0.026000,0.059000,17.380000,-0.420000,2.300000,17.314759,Hold,54.021484,50.000000,Hold,-145388.000000,145408.000000,Suck,-1815.000000,1818.181818,Speed,-1965.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:34.641 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.338583,-46.559224,-0.338583,-55.343621,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.065430,-12.344223,0.000000,0.078369,0.057327,0.000000,-0.076000,-0.012000,0.053000,17.400000,-0.500000,2.350000,17.324016,Hold,54.020996,50.000000,Hold,-145388.000000,145408.000000,Suck,-1777.500000,1818.181818,Speed,-2115.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:34.741 PM 04/01/2016,Teleop Enabled,2,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.346457,-45.699393,-0.346457,-54.522289,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.069611,-12.339172,0.000000,-0.201859,0.138382,0.000000,-0.279000,0.095000,-0.269000,17.520000,-2.170000,2.420000,17.412872,Hold,54.017578,50.000000,Hold,-145388.000000,145408.000000,Suck,-1785.000000,1818.181818,Speed,-1852.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:34.840 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.346457,-44.050314,-0.346457,-52.963043,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.084137,-12.329254,0.000000,-0.325439,0.218048,0.000000,-0.052000,0.087000,0.404000,17.690000,-2.560000,2.380000,17.554461,Hold,54.117920,50.000000,Hold,-145388.000000,145408.000000,Suck,-1777.500000,1818.181818,Speed,-1657.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:34.941 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.346457,-41.964902,-0.346457,-50.941798,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.106155,-12.313873,0.000000,-0.380829,0.274078,0.000000,0.004000,0.036000,-0.030000,17.940000,-2.560000,2.460000,17.739388,Hold,54.038574,50.000000,Hold,-145388.000000,145408.000000,Suck,-1755.000000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:35.043 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.346457,-39.725490,-0.346457,-48.837136,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.124863,-12.299759,0.000000,-0.340576,0.265884,0.000000,-0.079000,0.065000,-0.025000,18.250000,-2.500000,2.500000,18.048082,Hold,54.044678,50.000000,Hold,-145388.000000,145408.000000,Suck,-1762.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:35.143 PM 04/01/2016,Teleop Enabled,32,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.338583,-37.402663,-0.338583,-46.649058,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.141479,-12.286591,0.000000,-0.325485,0.273926,0.000000,-0.079000,0.065000,-0.025000,18.500000,-2.310000,2.480000,18.323608,Hold,53.997070,50.000000,Hold,-145388.000000,145408.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:35.244 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.338583,-35.047751,-0.338583,-44.345480,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.154190,-12.274155,0.000000,-0.298721,0.326065,0.000000,-0.048000,0.087000,0.014000,18.740000,-2.310000,2.580000,18.549426,Hold,53.986084,50.000000,Hold,-145388.000000,145408.000000,Hold,-1792.500000,0.000000,Speed,-1755.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:35.345 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.338583,-32.737757,-0.338583,-42.093235,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.173828,-12.253891,0.000000,-0.265854,0.285507,0.000000,0.075000,-0.099000,-0.021000,18.910000,-2.150000,2.590000,18.730263,Hold,53.986084,50.000000,Hold,-145388.000000,145408.000000,Hold,-1755.000000,0.000000,Speed,-1740.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:35.445 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.381505,-30.395679,-0.295660,-39.770407,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.173096,-12.242050,0.000000,0.025299,0.299454,0.000000,0.010000,-0.020000,-0.008000,18.910000,-2.150000,2.590000,18.877019,Hold,53.986084,50.000000,Hold,-145388.000000,145408.000000,Hold,-1620.000000,0.000000,Speed,-1680.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:35.548 PM 04/01/2016,Teleop Enabled,14,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.381505,-28.188351,-0.295660,-37.312829,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.172394,-12.228043,0.000000,0.011246,0.265366,0.000000,0.010000,-0.020000,-0.008000,19.040000,-2.110000,2.620000,18.538430,Hold,53.986084,50.000000,Hold,-145388.000000,145408.000000,Hold,-1507.500000,0.000000,Speed,-1530.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:35.650 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.416963,-26.032356,-0.260202,-34.759002,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.171539,-12.217361,0.000000,0.023941,0.263504,0.000000,0.037000,-0.056000,-0.102000,17.890000,-2.020000,2.440000,17.839591,Hold,53.986084,50.000000,Hold,-145388.000000,145408.000000,Hold,-1365.000000,0.000000,Speed,-1395.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:35.748 PM 04/01/2016,Teleop Enabled,16,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.439358,-24.036777,-0.237808,-32.057592,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.169357,-12.216110,0.000000,0.034714,-0.057922,0.000000,0.037000,-0.056000,-0.102000,17.890000,-2.020000,2.440000,16.768769,Hold,53.986084,50.000000,Hold,-145388.000000,145408.000000,Hold,-1230.000000,0.000000,Speed,-1267.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:35.850 PM 04/01/2016,Teleop Enabled,15,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.439358,-22.169531,-0.237808,-29.163682,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.167542,-12.220596,0.000000,0.038956,-0.098984,0.000000,-0.078000,-0.014000,-0.012000,15.000000,-1.820000,2.170000,15.126321,Hold,53.986084,50.000000,Hold,-145388.000000,145408.000000,Hold,-1125.000000,0.000000,Speed,-1117.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:35.951 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.439358,-20.295869,-0.237808,-26.154272,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.166672,-12.226425,0.000000,0.000885,-0.104584,0.000000,-0.097000,-0.013000,0.113000,13.280000,-1.740000,2.190000,13.022054,Hold,53.986084,50.000000,Hold,-145388.000000,145408.000000,Hold,-1012.500000,0.000000,Speed,-1005.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:36.052 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.439358,-18.524873,-0.237808,-23.112779,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.165955,-12.234909,0.000000,0.031921,-0.160812,0.000000,-0.097000,-0.013000,0.113000,13.280000,-1.740000,2.190000,10.569858,Hold,53.986084,50.000000,Hold,-145388.000000,145408.000000,Hold,-907.500000,0.000000,Speed,-862.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:36.153 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.439358,-16.818044,-0.237808,-20.064870,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.129464,-7.290536,TRUE,-2.163483,-12.243851,0.000000,0.044083,-0.177063,0.000000,0.062000,-0.072000,0.031000,7.560000,-1.520000,1.960000,7.918761,Hold,53.986084,50.000000,Hold,-145388.000000,145408.000000,Hold,-780.000000,0.000000,Speed,-742.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:36.253 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.439358,-15.079131,-0.237808,-17.036210,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.468750,-0.129464,-7.290536,TRUE,-2.161850,-12.253922,0.000000,0.032333,-0.204575,0.000000,-0.061000,-0.107000,0.063000,7.560000,-1.520000,1.960000,5.165190,Hold,53.986084,50.000000,Hold,-145388.000000,145408.000000,Hold,-675.000000,0.000000,Speed,-592.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:36.353 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.439358,-13.365885,-0.237808,-13.943384,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.468750,-0.129464,-7.290536,TRUE,-2.160309,-12.262970,0.000000,0.041199,-0.237015,0.000000,0.104000,0.075000,-0.052000,3.580000,-1.520000,1.770000,1.801036,Hold,53.986084,50.000000,Hold,-145388.000000,145408.000000,Hold,-502.500000,0.000000,Speed,-465.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:36.453 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.439358,-11.601306,-0.237808,-10.735058,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.468750,-0.129464,-7.290536,TRUE,-2.160309,-12.262970,0.000000,0.041199,-0.237015,0.000000,-0.049000,0.049000,0.009000,0.710000,-1.480000,1.710000,-0.939047,Hold,53.986084,50.000000,Hold,-145388.000000,145408.000000,LowGoal,-352.500000,-2181.818182,Speed,-307.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:36.554 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.439358,-11.601306,-0.237808,-10.735058,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.468750,-0.129464,-7.290536,TRUE,-2.156998,-12.281311,0.000000,0.049591,-0.274017,0.000000,0.083000,-0.045000,-0.167000,-1.520000,-1.450000,1.620000,-0.939047,Hold,53.986084,50.000000,Hold,-145388.000000,145408.000000,LowGoal,-105.000000,-2181.818182,Speed,-120.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:36.654 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.385238,-9.971477,-0.291928,-7.809065,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.468750,-0.129464,-7.290536,TRUE,-2.149979,-12.297272,0.000000,0.169159,-0.248566,0.000000,0.106000,-0.062000,-0.088000,-4.760000,-1.280000,1.770000,-3.478154,Hold,53.986084,50.000000,Hold,-145388.000000,145408.000000,LowGoal,427.500000,-2181.818182,Speed,52.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:36.754 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.330709,-8.373730,-0.330709,-5.319404,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.468750,-0.129464,-7.290536,TRUE,-2.139664,-12.311539,0.000000,0.202850,-0.277435,0.000000,0.115000,0.191000,0.229000,-5.970000,-0.930000,1.760000,-5.060574,Hold,54.018311,50.000000,Hold,-145388.000000,145408.000000,LowGoal,945.000000,-2181.818182,Speed,255.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:36.854 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.330709,-6.628401,-0.330709,-3.266076,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.468750,-0.129464,-7.290536,TRUE,-2.129745,-12.321228,0.000000,0.284073,-0.242111,0.000000,-0.085000,-0.014000,0.094000,-6.540000,-0.730000,2.010000,-5.970542,Hold,54.266357,50.000000,Hold,-145388.000000,145408.000000,LowGoal,1387.500000,-2181.818182,Speed,255.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:36.954 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.330709,-4.677739,-0.330709,-1.469413,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.468750,-0.129464,-7.290536,TRUE,-2.114288,-12.332642,0.000000,0.324829,-0.218704,0.000000,0.074000,0.027000,-0.043000,-6.680000,-0.580000,2.020000,-6.151211,Hold,54.267578,50.000000,Hold,-145388.000000,145408.000000,LowGoal,1785.000000,-2181.818182,Speed,1117.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:37.054 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-2.861827,-0.000000,0.263083,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.468750,-0.129464,-7.290536,TRUE,-2.104553,-12.343094,0.000000,-0.046494,0.000000,0.000000,-0.129000,-0.008000,-0.032000,-6.470000,-0.490000,2.010000,-5.958156,Hold,54.267578,50.000000,Hold,-145388.000000,145408.000000,LowGoal,2040.000000,-2181.818182,Speed,2010.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:03:37.156 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-1.456580,-0.000000,1.623413,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.468750,-0.129464,-7.290536,TRUE,-2.107361,-12.341782,0.000000,-0.016663,0.043900,0.000000,0.621000,0.096000,-0.418000,-6.230000,-0.200000,2.150000,-5.750625,Hold,54.267578,50.000000,Hold,-145388.000000,145408.000000,LowGoal,2182.500000,-2181.818182,Speed,2415.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
