Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
02:49:48.195 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.428986,-0.710159,0.000000,0.089050,0.003952,0.000000,0.002000,0.073000,0.038000,-1.160000,-0.330000,-0.570000,22.460506,Hold,0.950928,47.000000,Hold,-126131.000000,143360.000000,Suck,195.000000,1818.181818,Speed,7.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:48.295 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.428986,-0.710037,0.000000,0.000000,0.000000,0.000000,0.058000,-0.001000,0.042000,-1.160000,-0.250000,-0.670000,22.540865,Hold,1.978516,47.000000,Hold,-126131.000000,143360.000000,Suck,-412.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:48.395 PM 04/02/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.428970,-0.710068,0.000000,-0.014481,-0.003662,0.000000,0.065000,0.056000,0.076000,-1.150000,-0.330000,-0.370000,22.626230,Hold,4.507568,47.000000,Hold,-137547.000000,143360.000000,Suck,-825.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:48.495 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.427979,-0.710434,0.000000,-0.010300,0.003464,0.000000,-0.049000,0.010000,0.032000,-1.140000,-0.220000,-0.400000,22.740134,Hold,6.374512,47.000000,Hold,-142989.000000,143360.000000,Suck,-1170.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:48.595 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.426804,-0.710876,0.000000,-0.026367,-0.009796,0.000000,0.083000,0.025000,0.060000,-1.180000,-0.160000,-0.730000,22.798183,Hold,9.728271,47.000000,Hold,-142989.000000,143360.000000,Suck,-1485.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:48.695 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.426498,-0.711227,0.000000,0.005478,0.003464,0.000000,-0.055000,-0.004000,0.004000,-1.150000,-0.210000,-0.480000,22.912383,Hold,12.388428,47.000000,Hold,-143378.000000,143360.000000,Suck,-1485.000000,0.000000,Speed,-30.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:48.798 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.425644,-0.710419,0.000000,-0.008820,0.007339,0.000000,-0.038000,-0.081000,0.128000,-1.150000,-0.170000,-0.530000,22.998991,Hold,16.887451,47.000000,Hold,-143378.000000,143360.000000,Suck,-1650.000000,0.000000,Speed,-240.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:48.899 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.424652,-0.711121,0.000000,-0.021301,-0.018158,0.000000,-0.001000,-0.048000,0.037000,-1.160000,-0.160000,-0.580000,23.065590,Hold,22.875488,47.000000,Hold,-143378.000000,143360.000000,Suck,-1545.000000,1818.181818,Speed,-517.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:49.000 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.423203,-0.713104,0.000000,-0.064926,-0.061600,0.000000,-0.045000,0.008000,0.041000,-1.150000,-0.210000,-0.470000,23.160099,Hold,29.666748,47.000000,Hold,-143378.000000,143360.000000,Suck,-1545.000000,1818.181818,Speed,-637.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:49.102 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.419312,-0.716721,0.000000,-0.076340,-0.074722,0.000000,-0.107000,0.063000,-0.012000,-1.160000,-0.250000,-0.540000,23.228947,Hold,38.023682,47.000000,Hold,-143378.000000,143360.000000,Suck,-1575.000000,1818.181818,Speed,-982.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:49.202 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.414536,-0.718369,0.000000,-0.071014,-0.001587,0.000000,-0.028000,0.214000,-0.129000,-1.160000,-0.360000,-0.430000,23.332960,Hold,45.969727,47.000000,Hold,-143378.000000,143360.000000,Suck,-1672.500000,1818.181818,Speed,-1207.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:49.302 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.409576,-0.712280,0.000000,-0.049362,0.142059,0.000000,0.128000,-0.186000,0.204000,-1.150000,-0.400000,-0.220000,23.430467,Hold,50.611572,47.000000,Hold,-143378.000000,143360.000000,Suck,-1725.000000,1818.181818,Speed,-1462.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:49.402 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.406479,-0.706558,0.000000,-0.091537,0.136917,0.000000,0.128000,-0.049000,0.028000,-1.160000,-0.400000,-0.330000,23.492712,Hold,52.269287,47.000000,Hold,-143378.000000,143360.000000,Suck,-1740.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:49.502 PM 04/02/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.404083,-0.701843,0.000000,-0.034073,0.055115,0.000000,-0.023000,0.089000,-0.104000,-1.170000,-0.290000,-0.560000,23.587547,Hold,51.979980,47.000000,Hold,-143378.000000,143360.000000,Suck,-1747.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:49.602 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.401611,-0.695908,0.000000,-0.078461,0.156418,0.000000,0.096000,0.124000,-0.235000,-1.140000,-0.290000,-0.440000,23.669449,Hold,51.944336,47.000000,Hold,-143378.000000,143360.000000,Suck,-1762.500000,1818.181818,Speed,-2070.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:49.703 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.397644,-0.685577,0.000000,-0.065186,0.234726,0.000000,0.103000,0.012000,-0.009000,-1.160000,-0.270000,-0.470000,23.755059,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1762.500000,1818.181818,Speed,-1972.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:49.803 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.394638,-0.673645,0.000000,-0.064407,0.236130,0.000000,-0.037000,0.039000,0.012000,-1.160000,-0.230000,-0.600000,23.832747,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1762.500000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:49.904 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.390686,-0.662094,0.000000,-0.082565,0.218689,0.000000,-0.106000,0.002000,-0.127000,-1.160000,-0.260000,-0.470000,23.907833,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1747.500000,1818.181818,Speed,-1500.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:50.004 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.385345,-0.661682,0.000000,-0.110596,0.010574,0.000000,0.110000,-0.032000,-0.033000,-1.160000,-0.300000,-0.480000,23.997184,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1732.500000,1818.181818,Speed,-1425.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:50.105 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.379639,-0.662949,0.000000,-0.069855,-0.023132,0.000000,0.047000,0.051000,-0.057000,-1.160000,-0.190000,-0.620000,24.080023,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1717.500000,1818.181818,Speed,-1507.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:50.204 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.377625,-0.662720,0.000000,-0.072128,0.026581,0.000000,0.113000,0.148000,-0.100000,-1.160000,-0.300000,-0.540000,24.161009,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1710.000000,1818.181818,Speed,-1612.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:50.304 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.377075,-0.655807,0.000000,0.039368,0.133545,0.000000,-0.142000,0.038000,-0.009000,-1.170000,-0.250000,-0.590000,24.258055,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1725.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:50.404 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.377365,-0.649582,0.000000,-0.009399,0.108536,0.000000,0.058000,-0.049000,0.160000,-1.160000,-0.290000,-0.520000,24.353734,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1740.000000,1818.181818,Speed,-1897.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:50.505 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.377151,-0.645584,0.000000,-0.003601,0.079300,0.000000,-0.022000,0.034000,-0.028000,-1.160000,-0.300000,-0.480000,24.429459,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1747.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:50.605 PM 04/02/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.376785,-0.640717,0.000000,0.000000,0.102493,0.000000,0.033000,-0.048000,0.022000,-1.170000,-0.320000,-0.460000,24.528905,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1747.500000,1818.181818,Speed,-1657.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:50.704 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.376678,-0.635941,0.000000,-0.010941,0.098343,0.000000,0.048000,-0.073000,0.012000,-1.170000,-0.360000,-0.380000,24.619392,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1740.000000,1818.181818,Speed,-1552.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:50.804 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.376480,-0.630936,0.000000,0.007660,0.110489,0.000000,0.029000,-0.039000,0.045000,-1.170000,-0.360000,-0.380000,24.714190,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1732.500000,1818.181818,Speed,-1455.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:50.904 PM 04/02/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.376923,-0.626373,0.000000,-0.017258,0.082504,0.000000,-0.120000,0.005000,-0.158000,-1.170000,-0.380000,-0.390000,24.796099,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1717.500000,1818.181818,Speed,-1455.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:51.004 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.373215,-0.620529,0.000000,-0.059525,0.102554,0.000000,0.232000,0.158000,-0.071000,-1.170000,-0.290000,-0.460000,24.867773,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1710.000000,1818.181818,Speed,-1665.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:51.104 PM 04/02/2016,Teleop Enabled,4,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.372040,-0.611877,0.000000,-0.015121,0.213470,0.000000,0.232000,0.158000,-0.071000,-1.170000,-0.290000,-0.460000,24.977504,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1725.000000,1818.181818,Speed,-1845.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:51.205 PM 04/02/2016,Teleop Enabled,5,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.372116,-0.600494,0.000000,0.008713,0.211609,0.000000,-0.023000,0.047000,0.059000,-1.180000,-0.360000,-0.380000,25.067438,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1732.500000,1818.181818,Speed,-1905.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:51.304 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.372116,-0.600494,0.000000,0.008713,0.211609,0.000000,-0.049000,0.132000,-0.031000,-1.180000,-0.360000,-0.380000,25.162294,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1747.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:49:51.405 PM 04/02/2016,Teleop Enabled,8,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.372482,-0.576996,0.000000,0.020248,0.193207,0.000000,0.129000,-0.039000,0.004000,-1.180000,-0.360000,-0.400000,25.252358,Hold,51.942871,47.000000,Hold,-143378.000000,143360.000000,Suck,-1740.000000,1818.181818,Speed,-1612.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
