Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
09:11:01.967 PM 03/30/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.509613,-3.823746,0.000000,0.033569,-0.016251,0.000000,-0.140000,0.100000,0.062000,24.640000,-0.750000,2.360000,23.626087,Hold,51.712891,47.000000,Hold,-143447.000000,143360.000000,Suck,-2332.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:02.072 PM 03/30/2016,Teleop Enabled,14,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.509430,-3.824371,0.000000,-0.005569,-0.024429,0.000000,0.149000,0.056000,0.148000,24.640000,-0.760000,2.380000,23.628411,Hold,51.710938,47.000000,Hold,-143447.000000,143360.000000,Suck,-2340.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:02.170 PM 03/30/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.509979,-3.823181,0.000000,0.018433,0.045807,0.000000,-0.019000,0.074000,-0.037000,24.650000,-0.740000,2.370000,23.623942,Hold,51.710205,47.000000,Hold,-143447.000000,143360.000000,Suck,-2347.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:02.271 PM 03/30/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.509155,-3.819977,0.000000,-0.045395,0.079041,0.000000,-0.079000,0.003000,0.017000,24.640000,-0.730000,2.350000,23.600171,Hold,51.708008,47.000000,Hold,-143447.000000,143360.000000,Suck,-2340.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:02.373 PM 03/30/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.504379,-3.814392,0.000000,-0.089661,0.077606,0.000000,-0.039000,-0.028000,0.081000,24.650000,-0.740000,2.380000,23.602684,Hold,51.705811,47.000000,Hold,-143447.000000,143360.000000,Suck,-2340.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:02.474 PM 03/30/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.500687,-3.811096,0.000000,-0.084991,0.078476,0.000000,0.019000,-0.048000,-0.036000,24.640000,-0.750000,2.380000,23.589913,Hold,51.705811,47.000000,Hold,-143447.000000,143360.000000,Suck,-2340.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:02.575 PM 03/30/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.497391,-3.808655,0.000000,-0.029343,0.013794,0.000000,0.083000,-0.061000,0.325000,24.650000,-0.730000,2.360000,23.581774,Hold,51.704346,47.000000,Hold,-143447.000000,143360.000000,Suck,-2332.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:02.675 PM 03/30/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.496765,-3.807648,0.000000,0.003220,0.047470,0.000000,0.064000,0.050000,-0.024000,24.650000,-0.730000,2.320000,23.587238,Hold,51.703613,47.000000,Hold,-143447.000000,143360.000000,Suck,-2347.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:02.774 PM 03/30/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.497467,-3.803009,0.000000,0.009995,0.062469,0.000000,-0.128000,-0.053000,-0.008000,24.640000,-0.760000,2.380000,23.578449,Hold,51.703613,47.000000,Hold,-143447.000000,143360.000000,Suck,-2340.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:02.875 PM 03/30/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.495529,-3.798981,0.000000,-0.065491,0.111099,0.000000,0.039000,0.040000,0.016000,24.640000,-0.810000,2.430000,23.563753,Hold,51.703613,47.000000,Hold,-143447.000000,143360.000000,Suck,-2340.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:02.977 PM 03/30/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.493454,-3.791962,0.000000,-0.036667,0.155563,0.000000,0.053000,-0.092000,0.053000,24.640000,-0.820000,2.430000,23.550375,Hold,51.703613,47.000000,Hold,-143447.000000,143360.000000,Suck,-2340.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:03.082 PM 03/30/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.492676,-3.785355,0.000000,-0.009109,0.114548,0.000000,-0.188000,0.150000,0.009000,24.640000,-0.780000,2.440000,23.559356,Hold,51.703613,47.000000,Hold,-143447.000000,143360.000000,Suck,-2340.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:03.182 PM 03/30/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.490662,-3.779053,0.000000,-0.028229,0.108002,0.000000,0.106000,-0.026000,-0.005000,24.640000,-0.820000,2.480000,23.556661,Hold,51.703613,47.000000,Hold,-143447.000000,143360.000000,Suck,-2340.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:03.284 PM 03/30/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.488708,-3.773254,0.000000,-0.052536,0.121826,0.000000,0.078000,-0.100000,-0.135000,24.640000,-0.840000,2.460000,23.573247,Hold,51.703613,47.000000,Hold,-143447.000000,143360.000000,Suck,-2340.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:03.384 PM 03/30/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.485931,-3.767929,0.000000,-0.071716,0.108154,0.000000,0.069000,-0.064000,0.213000,24.620000,-0.830000,2.490000,23.579010,Hold,51.703613,47.000000,Hold,-143447.000000,143360.000000,Suck,-2340.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:03.485 PM 03/30/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.484619,-3.764175,0.000000,0.012695,0.000000,0.000000,-0.063000,0.120000,-0.084000,24.630000,-0.840000,2.480000,23.579609,Hold,51.703613,47.000000,Hold,-143447.000000,143360.000000,Suck,-2340.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:03.585 PM 03/30/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.485794,-3.761978,0.000000,0.019821,0.057922,0.000000,-0.084000,0.017000,0.007000,24.620000,-0.780000,2.460000,23.565295,Hold,51.701660,47.000000,Hold,-143447.000000,143360.000000,Suck,-2332.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:03.687 PM 03/30/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.485794,-3.760513,0.000000,-0.013519,-0.004272,0.000000,0.172000,-0.034000,0.222000,24.630000,-0.790000,2.440000,23.559528,Hold,51.699463,47.000000,Hold,-143447.000000,143360.000000,Suck,-2325.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:03.788 PM 03/30/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.485168,-3.761795,0.000000,0.000992,0.002197,0.000000,0.018000,0.156000,-0.205000,24.630000,-0.770000,2.410000,23.540526,Hold,51.699463,47.000000,Hold,-143447.000000,143360.000000,Suck,-2332.500000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:03.888 PM 03/30/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.486465,-3.762436,0.000000,0.030029,-0.059402,0.000000,0.108000,-0.210000,0.118000,24.630000,-0.800000,2.450000,23.551617,Hold,51.699463,47.000000,Hold,-143447.000000,143360.000000,Suck,-2317.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:03.988 PM 03/30/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.487076,-3.767563,0.000000,0.002457,-0.128586,0.000000,0.063000,-0.070000,0.188000,24.620000,-0.760000,2.460000,23.565956,Hold,51.699463,47.000000,Hold,-143447.000000,143360.000000,Suck,-2325.000000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:04.088 PM 03/30/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.488037,-3.772827,0.000000,0.013718,-0.059662,0.000000,-0.028000,0.021000,-0.245000,24.630000,-0.760000,2.380000,23.563236,Hold,51.699463,47.000000,Hold,-143447.000000,143360.000000,Suck,-2340.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:04.188 PM 03/30/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.488663,-3.779099,0.000000,-0.043716,-0.120331,0.000000,-0.177000,0.068000,-0.008000,24.630000,-0.750000,2.400000,23.558269,Hold,51.699463,47.000000,Hold,-143447.000000,143360.000000,Suck,-2340.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:04.290 PM 03/30/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.486618,-3.784866,0.000000,-0.062653,-0.153183,0.000000,0.025000,0.164000,-0.054000,24.630000,-0.710000,2.400000,23.545879,Hold,51.698975,47.000000,Hold,-143447.000000,143360.000000,Suck,-2332.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:04.390 PM 03/30/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.484253,-3.790817,0.000000,-0.004135,-0.115219,0.000000,0.017000,-0.020000,-0.085000,24.620000,-0.710000,2.410000,23.557993,Hold,51.698975,47.000000,Hold,-143447.000000,143360.000000,Suck,-2332.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:04.490 PM 03/30/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.483734,-3.797836,0.000000,-0.014740,-0.144836,0.000000,0.075000,0.043000,0.035000,24.620000,-0.700000,2.400000,23.543527,Hold,51.698975,47.000000,Hold,-143447.000000,143360.000000,Suck,-2332.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:04.591 PM 03/30/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.483246,-3.805038,0.000000,0.000916,-0.142746,0.000000,0.096000,0.047000,0.088000,24.620000,-0.720000,2.400000,23.549001,Hold,51.698975,47.000000,Hold,-143447.000000,143360.000000,Suck,-2340.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:04.692 PM 03/30/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.482864,-3.809433,0.000000,-0.017029,-0.098145,0.000000,0.032000,-0.048000,-0.078000,24.620000,-0.740000,2.410000,23.551411,Hold,51.698975,47.000000,Hold,-143447.000000,143360.000000,Suck,-2332.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:04.793 PM 03/30/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.482056,-3.818359,0.000000,-0.008301,-0.188904,0.000000,-0.051000,0.112000,0.141000,24.630000,-0.740000,2.410000,23.544853,Hold,51.698975,47.000000,Hold,-143447.000000,143360.000000,Suck,-2332.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:04.893 PM 03/30/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.482147,-3.825974,0.000000,0.029465,-0.129364,0.000000,-0.049000,0.024000,-0.175000,24.630000,-0.790000,2.400000,23.547115,Hold,51.698975,47.000000,Hold,-143447.000000,143360.000000,Suck,-2340.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:04.993 PM 03/30/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.483704,-3.833038,0.000000,0.042908,-0.177948,0.000000,-0.185000,-0.012000,-0.029000,24.630000,-0.780000,2.400000,23.544867,Hold,51.698975,47.000000,Hold,-143447.000000,143360.000000,Suck,-2332.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:05.094 PM 03/30/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.483948,-3.841965,0.000000,-0.001511,-0.164108,0.000000,0.013000,-0.026000,-0.190000,24.620000,-0.770000,2.440000,23.559418,Hold,51.698975,47.000000,Hold,-143447.000000,143360.000000,Suck,-2332.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:11:05.194 PM 03/30/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,9.830310,0.000000,-6.519318,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.484451,-3.849503,0.000000,0.025208,-0.143417,0.000000,0.128000,-0.127000,-0.085000,24.610000,-0.800000,2.470000,23.556967,Hold,51.698975,47.000000,Hold,-143447.000000,143360.000000,Suck,-2340.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
