Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:19:52.883 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.708939,0.000000,62.863936,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.228470,-0.613922,0.000000,0.067215,0.000000,0.000000,0.121000,0.010000,0.007000,-1.510000,1.150000,1.540000,-1.524857,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:52.983 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-62.010522,0.000000,63.364435,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.232910,-0.614441,0.000000,0.073029,-0.031403,0.000000,-0.009000,-0.023000,0.000000,-1.580000,0.720000,1.330000,-1.540951,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:53.083 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-62.357021,0.000000,63.903434,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.236221,-0.614853,0.000000,0.031540,0.026825,0.000000,-0.071000,0.063000,0.024000,-1.990000,0.790000,1.510000,-2.047444,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:53.183 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-62.568770,0.000000,64.217850,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.236893,-0.613571,0.000000,0.011139,0.025757,0.000000,-0.029000,-0.025000,-0.011000,-2.220000,0.690000,1.460000,-2.233900,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:53.283 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-62.742020,0.000000,64.339766,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.235840,-0.612381,0.000000,-0.040909,0.000000,0.000000,-0.059000,-0.022000,0.010000,-2.160000,0.620000,1.540000,-2.156959,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:53.383 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-62.754853,0.000000,64.339766,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.232468,-0.612579,0.000000,-0.078903,0.000000,0.000000,-0.002000,0.014000,0.025000,-2.100000,0.510000,1.490000,-2.112571,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:53.483 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-62.754853,0.000000,64.339766,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.231674,-0.612579,0.000000,0.000000,0.000000,0.000000,-0.011000,0.000000,0.015000,-2.110000,0.580000,1.470000,-2.127835,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:53.583 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-62.754853,0.000000,64.339766,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.230942,-0.612579,0.000000,-0.033310,0.000000,0.000000,-0.069000,0.002000,0.002000,-2.140000,0.290000,1.500000,-2.133278,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:53.683 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-62.690687,0.000000,64.230683,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.225723,-0.612610,0.000000,-0.133194,-0.003525,0.000000,-0.101000,-0.023000,0.002000,-2.110000,-0.280000,1.510000,-2.103348,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:53.783 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-62.357021,0.000000,63.948350,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.222366,-0.612869,0.000000,0.001709,-0.000717,0.000000,0.054000,-0.018000,0.020000,-2.310000,0.140000,1.500000,-2.296975,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:53.883 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-61.927105,0.000000,63.653184,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.222824,-0.613220,0.000000,0.010040,-0.016937,0.000000,0.043000,0.021000,-0.053000,-2.530000,-0.050000,1.440000,-2.592591,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:53.983 PM 03/22/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,-0.000000,-61.631939,0.000000,63.505601,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.225311,-0.613586,0.000000,0.068634,-0.002808,0.000000,0.034000,-0.023000,0.038000,-2.850000,0.200000,1.490000,-2.932137,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:54.083 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.400940,0.000000,63.505601,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.227615,-0.614594,0.000000,0.000000,0.000000,0.000000,0.053000,0.038000,-0.056000,-3.700000,0.110000,1.400000,-3.683296,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:54.183 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.317523,0.000000,63.601851,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.228287,-0.613449,0.000000,0.025620,0.054977,0.000000,0.009000,0.051000,0.029000,-4.480000,0.350000,1.640000,-4.506587,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:54.284 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.394523,0.000000,63.512018,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.228928,-0.608292,0.000000,0.014603,0.101349,0.000000,0.010000,0.007000,-0.022000,-3.790000,0.230000,1.710000,-3.515537,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:54.384 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.407356,0.000000,63.467102,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.229019,-0.604965,0.000000,-0.017181,0.058960,0.000000,-0.022000,-0.035000,0.006000,-2.460000,0.140000,1.420000,-2.399659,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:54.486 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.407356,0.000000,63.467102,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.227325,-0.603683,0.000000,0.000000,0.025146,0.000000,0.027000,0.046000,0.033000,-2.860000,0.170000,1.450000,-2.797275,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:54.587 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-61.400940,0.000000,63.467102,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.227539,-0.601913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,-2.900000,0.290000,1.510000,-2.781990,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:54.688 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-61.407356,0.000000,63.460685,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.227264,-0.601654,0.000000,-0.016678,0.010956,0.000000,-0.022000,-0.036000,-0.014000,-2.530000,0.150000,1.510000,-2.440509,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:54.789 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.394523,0.000000,63.370852,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.225571,-0.602036,0.000000,-0.049057,-0.017365,0.000000,-0.044000,0.007000,-0.001000,-2.500000,0.060000,1.410000,-2.412958,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:54.890 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.362440,0.000000,63.165519,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.221970,-0.602036,0.000000,-0.082458,0.000000,0.000000,-0.003000,0.017000,0.015000,-2.620000,-0.160000,1.470000,-2.533695,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:54.991 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.311107,0.000000,62.722770,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.221725,-0.601303,0.000000,0.000000,0.016983,0.000000,-0.006000,-0.034000,-0.027000,-2.170000,0.030000,1.540000,-1.858548,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:55.092 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-61.285440,0.000000,62.267188,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.222015,-0.600830,0.000000,0.012848,0.011703,0.000000,-0.010000,-0.020000,-0.045000,-1.180000,0.060000,1.480000,-0.880813,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:55.193 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-61.073691,0.000000,62.055438,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.221756,-0.600891,0.000000,-0.016678,0.000000,0.000000,-0.035000,-0.004000,0.001000,-0.900000,-0.020000,1.430000,-0.768121,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:55.294 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-60.765691,0.000000,61.837272,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.220810,-0.600891,0.000000,-0.019730,0.000000,0.000000,-0.011000,0.008000,-0.002000,-1.120000,-0.090000,1.450000,-1.010986,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:55.395 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-60.483359,0.000000,61.651189,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.219742,-0.601318,0.000000,-0.017517,-0.017151,0.000000,0.027000,0.022000,-0.003000,-1.290000,0.000000,1.440000,-1.214982,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:55.497 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-60.252359,0.000000,61.619106,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.219711,-0.601654,0.000000,0.015045,0.000000,0.000000,0.038000,0.011000,-0.026000,-1.670000,0.160000,1.460000,-1.664322,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:55.597 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-60.213859,0.000000,61.625523,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.221542,-0.601227,0.000000,0.046829,0.004868,0.000000,0.012000,0.003000,0.018000,-1.910000,0.330000,1.470000,-1.804455,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:55.697 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-60.213859,0.000000,61.625523,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.221542,-0.601196,0.000000,0.000000,0.000000,0.000000,0.014000,-0.004000,-0.002000,-2.020000,0.340000,1.490000,-1.908313,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:55.798 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-60.252359,0.000000,61.696106,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.221588,-0.601196,0.000000,0.004181,0.000000,0.000000,0.025000,0.010000,0.012000,-2.040000,0.420000,1.480000,-1.919257,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:55.898 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-60.265192,0.000000,61.753856,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.221603,-0.601364,0.000000,-0.017563,-0.008698,0.000000,-0.084000,-0.004000,-0.001000,-2.000000,0.290000,1.460000,-1.880181,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:55.999 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-60.265192,0.000000,61.785939,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.218674,-0.601288,0.000000,-0.074448,0.004929,0.000000,0.018000,-0.017000,0.010000,-2.070000,0.100000,1.500000,-1.949892,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:56.099 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-60.265192,0.000000,61.779522,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.214874,-0.601257,0.000000,-0.053802,0.000000,0.000000,0.017000,0.015000,0.011000,-2.140000,0.210000,1.510000,-2.004481,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:56.199 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-60.265192,0.000000,61.779522,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.214172,-0.601517,0.000000,-0.014450,-0.015594,0.000000,-0.037000,-0.022000,0.029000,-2.000000,0.210000,1.460000,-1.860644,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:56.299 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-60.265192,0.000000,61.779522,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.213577,-0.601959,0.000000,-0.012650,-0.010757,0.000000,-0.005000,-0.004000,-0.014000,-2.010000,0.200000,1.480000,-1.871247,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:56.399 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-60.265192,0.000000,61.779522,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.213272,-0.602356,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010000,0.006000,-2.020000,0.200000,1.500000,-1.875537,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:56.500 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-60.265192,0.000000,61.779522,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.213272,-0.602356,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006000,0.010000,-2.030000,0.180000,1.500000,-1.870865,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:56.600 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-60.265192,0.000000,61.779522,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.213272,-0.602356,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006000,0.010000,-2.030000,0.180000,1.500000,-1.865729,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:56.700 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-60.265192,0.000000,61.779522,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.213272,-0.602356,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.005000,-2.030000,0.160000,1.490000,-1.879024,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:56.800 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-60.265192,0.000000,61.779522,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.213272,-0.602356,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.007000,-2.040000,0.160000,1.500000,-1.868273,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:56.901 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-60.265192,0.000000,61.779522,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.213272,-0.602356,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.007000,-2.040000,0.150000,1.490000,-1.874817,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:19:57.002 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-60.265192,0.000000,61.779522,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,3.587500,-6.127500,TRUE,0.213272,-0.602356,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.007000,-2.040000,0.150000,1.490000,-1.871609,Hold,2.390625,51.000000,Hold,-31684.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
